0.0006899054320926856,0.09471535591573427,0.11914968604882605,0.1431684321748599,0.12717389351113143,0.130149060682086,0.11447100612468264,0.07005482039053171,0.2140727184637724,0.17271255062867458,0.07827502174481477,0.08390857821552851,0.028337328956177438,0.16514738827005476,0.09075928906222108,0.17845824624158557,0.07824920558320976,0.035397293343487304,0.12024488737629654,0.09925483377371574,0.0851287401795601,0.19326062210708955,0.11713942173371421,0.24089529116785466,0.19197720652228167,0.17299779179005256,0.11303713402678081,0.17113193737004023,0.022491576727770718,0.08444657829342325,0.13523056072957876,0.21830333385128936,0.08118657517883761,0.13949385775201317,0.18801304321614545,0.15202622300687738,0.09359755932831146,0.05316482142361405,0.10502167581619348,0.011678863587091304,0.21600226042711293,0.22156724023317498,0.2010633392354522,0.0952714195744373,0.24807198818500703,0.057603696524584046,0.18013858692482748,0.1584247228816903,0.06770136128831439,0.22143844233869434,0.04908608246250433
0.0010982315726395311,0.08638739706420867,0.10956889762585287,0.0772237203223238,0.10017360288335302,0.12924892801323473,0.1259340499271761,0.08935573898961412,0.21403545602983215,0.16993101525940515,0.06308135277096068,0.061129949283615065,0.045152285942912304,0.15279726539391386,0.0871918541713816,0.17943823674594134,0.04079026779502053,0.041236489936095334,0.08128083838348772,0.10438771695930267,0.07826725775359024,0.19582795144388393,0.1062022055444767,0.23549633079679372,0.16605009830126857,0.16505594280470248,0.089968639137838,0.17164480097196805,0.01879835463528251,0.07075933898569388,0.14813422336708612,0.20613543805983509,0.14655127448664196,0.1801988701512184,0.17923906239490717,0.16377388452298805,0.11019016893495731,0.07005003067655048,0.10671832030906242,0.01794305546929069,0.22193944287980405,0.2141306308782598,0.20997179326992021,0.12621638831408125,0.23744195974123086,0.06411727026798807,0.16861199215757633,0.16483172479972147,0.0024627509235515405,0.24449738823392592,0.10798198915900734
-0.00124410635820843,0.08803122595595622,0.10411226756613792,0.1262671866180994,0.12522110229502317,0.1270550484489373,0.13673671886447078,0.07283961929841251,0.19904934425940105,0.19585217651817818,0.07078700720951761,0.04224475323062364,0.0811888561727234,0.15653537360453096,0.08671107243186485,0.17568650151078177,0.06668853005163282,0.03164198769002711,0.1154134540883733,0.16216764344607598,0.08812630710451012,0.19661647790655534,0.1088129700953145,0.23144415458041712,0.1450432627820873,0.19254597155243933,0.051332965619846335,0.16354962566774492,0.027891591789713163,0.07257444472618065,0.1295191762162782,0.1815200377252592,0.1384749358588181,0.14449089275387422,0.17889663512087417,0.14149951540606023,0.11330020044515979,0.11068139529343307,0.10782614211093584,0.14118262973557572,0.20971637520150205,0.21308769079422285,0.18958123806362165,0.08014753341475249,0.20527865411006802,0.057472736351845716,0.15046071005939787,0.16989763266809804,0.06891358850754475,0.19909261259058786,0.16500259288001995
-0.00023769227614232197,0.0893349318852566,0.05832463397360593,0.14560592588422108,0.10312136264898558,0.08847721871188254,0.14916801113488012,0.10265534766969281,0.20285294753096644,0.1856141030576437,0.06707762968687436,0.06789164044269813,0.05975651249780508,0.11410231291731843,0.08866651141274534,0.18273009020135855,0.07099033980315719,0.05037754201541819,0.12049205990307021,0.10718022377648434,0.07351557482373747,0.19386311746858365,0.10776960599674755,0.23678628993255466,0.17013526178564412,0.1846730464202333,0.08264924190600474,0.13093850587492112,0.020612644865287758,0.07343198299313797,0.09704307395490304,0.18228840312383598,0.154273567827607,0.14393797826542637,0.1910339364784853,0.15522231661163538,0.1146571908940462,0.11606672597441078,0.10190052193080545,0.07976600427417885,0.22867085625561914,0.22078668893655795,0.2436890704329596,0.14186518229429776,0.17441656883455497,0.08557564706332715,0.19139767666704954,0.17879572770924873,0.07065520030644627,0.1966577785026129,0.10899265466294084
-0.0011944901585822024,0.08983334206503774,0.10636041200889662,0.02848901290329335,0.12735078739504826,0.12832431959458213,0.1396101179852686,0.10101981192869672,0.2063655060753327,0.1706354473775185,0.06325101011287165,0.046565323986995824,0.01859006207929878,0.18773166449195683,0.08960373490809359,0.17118877359915768,-0.001052037565718228,0.03855241007473839,0.11975497286332741,0.1169525908072094,0.05216039118955809,0.19757990961480848,0.10868166716104571,0.2434132987289676,0.14793348940083886,0.19521879979140283,0.11281376635208781,0.17043599330833167,0.014019201154784819,0.07263832329112199,0.06421228283810132,0.18246430233529548,0.1641351022714512,0.012667762034676289,0.13704687251617498,0.14136244769428397,0.09481451865179605,0.11538763731045522,0.1295712532493793,0.012976670223148176,0.214439850850274,0.2366993950051669,0.24178868682501725,0.09525355567687374,0.2419728115178853,0.08929709926964544,0.16784439660467598,0.16983536579711822,0.06829357657581228,0.19085923336429392,0.16816639782359646
0.0004248230467260375,0.08678472515736611,0.08347616414418357,0.06666580456570013,0.10473897569853272,0.0880035258251359,0.15539238065078168,0.07438360256430172,0.2271456459865292,0.18950649120899885,0.04787634610349771,0.11234030623217348,0.055791264909783866,0.2083547002337171,0.08752889151302184,0.17983323957675,0.0689536894510247,0.05319320608080377,0.0762937893008541,0.10721324599453336,0.10205986067370952,0.22590428064714863,0.10531132984866078,0.23687108866763804,0.12019718529683085,0.18386219084085856,0.12618921746036355,0.16951410958897575,0.046535370192815326,0.06092467963219497,0.10058449825580265,0.18589786791391494,0.1562952355977646,0.00711059203981923,0.07203861463957,0.14417312403167737,0.11648533693391738,0.1026859834363231,0.10316958882393748,0.0022055174817317974,0.15385704492034952,0.23454586189580673,0.211611388338048,0.2012490576763693,0.23421706345434998,0.07836733043735723,0.193927899780361,0.18029225621688624,0.07492181089971531,0.19780797951113416,0.10916908393844713
-0.00018272392762493095,0.09380425070673037,0.03997843940544765,0.14517936559749642,0.07562263782466803,0.13376553961468862,0.11525288762120389,0.0771249434480327,0.24622614447630387,0.24051891057444036,0.04512599104776177,0.07859900580902862,0.024660606648149994,0.24281391363364996,0.005834947928151757,0.20005973588628725,0.0052351772143863495,0.06702337154674058,0.12466123796262732,0.11923413704729276,0.11214016062717602,0.05888126809877043,0.1178015096286937,0.11952183340350067,0.1484050629198463,0.16816649832103217,0.12535528141458158,0.20885929452038857,0.07106078346161035,0.07416030134001739,0.06258675199679545,0.18309886694356167,0.1724472698073874,0.1446649287393896,0.1354052069642388,0.12989541896188717,0.12010417555450117,0.08594141645867878,0.10963904047797594,0.14817171630652035,0.22109216803894233,0.22546638893346768,0.2509358854722793,0.09496768569790309,0.1358757324417325,0.09903762190090332,0.17916071751367152,0.20202390519831925,0.07024732537747883,0.2235924463846242,0.0524321938257076
0.0013637066585779137,0.0988294431183474,0.04834734194634974,0.0007425733001961698,0.1442916232027962,0.08941812620596382,0.10822875602407937,0.07211779738728707,0.22509460650262741,0.18716056742019171,0.021440269427886557,0.05718868803639503,0.06389413228248642,0.24236457137471767,0.046313612091154754,0.1956993299590006,0.03293106717024041,0.04859151471946801,0.1332806792261579,0.14836159508905228,0.11693308631286496,0.12500337724810073,0.11058045306385644,0.23797338007188085,0.11486458113334795,0.18353578610133733,0.16556491164145967,0.13715833075116202,0.07027898653355019,0.06651645422356163,0.047710534937884685,0.1824718247008566,0.18499693363368477,0.013984579884089937,0.15906941895863175,0.11882284123433834,0.11004442419882175,0.12670398115758055,0.11777244957793588,0.07897632418946673,0.2260712056166458,0.24572369351848336,0.21582972961345742,0.09541118344519597,0.18654233871983522,0.08889404530722125,0.1673471558268296,0.17662691966976587,0.07333672610393119,0.24117250513477229,0.1786667641268076
0.00026221289010810306,0.08494152750901111,0.028652985570064834,0.20567337258953294,0.12269783717515785,0.12164366599569065,0.10413416411476895,0.07780988988081217,0.23437057454591237,0.1889897758478286,-0.0005973226930580389,0.03370359569521887,0.01597948662572886,0.2261337398668179,0.0028060674952104514,0.19211826981648933,-0.0016126073913533268,0.03929702752425711,0.11276384216578891,0.10997432665933807,0.10241425158176352,0.05273312382714512,0.10214279500392487,0.2182155624000361,0.06406430677911902,0.16459298857107527,0.10398791056456211,0.16003075941498532,-0.0019671336655723015,0.0398363986823725,0.026133344743427087,0.17297842167689997,0.19324353246149467,0.13229876895077722,0.17409341386048072,0.11495392060008666,0.10334785967547006,0.08096005407748672,0.10463758632848293,0.13513410380215835,0.20349114129613988,0.22377565571950225,0.22576417381200395,0.18057461942316985,0.22957282983272784,0.092835657346484,0.19654954891588441,0.1769700057522165,0.07523709379351179,0.202039301660213,0.18008516147285802
-0.0007848523416501135,0.10867086458409435,0.018314729648502753,0.22400186702630562,0.17336892013619934,0.15268070974369505,0.16381078553137657,0.0950458121295954,0.20550599427112326,0.19456564418890543,0.02224795747738731,0.15746005413595837,0.0016260720272130297,0.19890869019952198,0.0949042218615177,0.19678626382982303,0.06818184465490383,0.0494471457867196,0.10790912992608005,0.09860553463538373,0.0873741848877283,0.1973692388534239,0.10282405594254022,0.21834785032203746,0.002285992614174781,0.16867179062971704,0.1023616515338738,0.12016901418999149,0.08759738932042603,0.01334335476272222,0.03830083098282169,0.15789195517559634,0.1496355177520212,0.0009640863967596558,0.14645062677363613,0.10687718286737749,0.1199960452536186,0.09057512753170825,0.10788800798568254,0.1470992945028084,0.21530953165543545,0.2042309459650748,0.200297781873975,0.12905679396880052,0.0959256908117155,0.11048569088017442,0.21263183538466413,0.18467744492508903,0.08566176930950625,0.22368215438566894,0.16362837032828065
